22,24,26,28,0.70201
22,24,26,28,0.70201
22,24,26,28,0.70201
22,24,26,28,0.70201
22,24,26,28,0.70201
22,24,26,28,0.70201
22,24,26,28,0.70201
22,24,26,28,0.64034
22,24,26,28,0.64034
22,24,26,28,0.64034
22,24,26,28,0.64034
22,24,26,28,0.64034
22,24,26,28,0.64034
22,24,26,28,0.64034
22,24,26,28,0.64034
22,24,26,28,0.64034
22,24,26,28,0.64034
22,24,26,28,0.64357
22,24,26,28,0.64357
22,24,26,28,0.64357
22,24,26,28,0.64357
22,24,26,28,0.64357
22,24,26,28,0.64357
22,24,26,28,0.64357
22,24,26,28,0.64357
22,24,26,28,0.64357
22,24,26,28,0.64357
22,26,24,28,1.3477
24,22,26,28,1.3477
22,24,26,28,1.3477
22,24,26,28,1.3477
22,24,26,28,1.3477
22,24,26,28,1.3477
24,22,26,28,1.3477
22,24,26,28,1.3477
22,24,26,28,1.3477
24,22,26,28,1.3477
22,26,24,28,1.8425
22,24,26,28,1.8425
22,24,26,28,1.8425
22,24,26,28,1.8425
22,24,26,28,1.8425
24,22,26,28,1.8425
22,24,26,28,1.8425
22,26,24,28,1.8425
22,24,26,28,1.8425
22,24,28,26,1.8425
22,24,28,26,2.2131
24,22,26,28,2.2131
22,24,26,28,2.2131
22,26,24,28,2.2131
24,22,26,28,2.2131
24,22,26,28,2.2131
22,24,26,28,2.2131
24,28,26,22,2.2131
24,22,26,28,2.2131
24,22,26,28,2.2131
22,24,26,28,0.81052
22,24,26,28,0.81052
22,24,26,28,0.81052
22,24,26,28,0.81052
22,24,26,28,0.81052
22,24,26,28,0.81052
22,24,26,28,0.81052
22,24,26,28,0.81052
22,24,26,28,0.81052
22,24,26,28,0.81052
24,22,26,28,1.8549
22,24,26,28,1.8549
22,24,26,28,1.8549
22,24,26,28,1.8549
22,24,26,28,1.8549
22,24,26,28,1.8549
22,24,26,28,1.8549
24,26,22,28,1.8549
22,26,24,28,1.8549
22,24,26,28,1.8549
22,24,26,28,0.47629
22,24,26,28,0.47629
22,24,26,28,0.47629
22,24,26,28,0.47629
22,24,26,28,0.47629
22,24,26,28,0.47629
22,24,26,28,0.47629
22,24,26,28,0.47629
22,24,26,28,0.47629
22,24,26,28,0.47629
22,24,26,28,0.74297
22,24,26,28,0.74297
22,24,26,28,0.74297
22,24,26,28,0.74297
22,24,26,28,0.74297
22,24,26,28,0.74297
22,24,26,28,0.74297
22,24,26,28,0.74297
22,24,26,28,0.74297
22,24,26,28,0.74297
24,26,22,28,3.3468
24,22,28,26,3.3468
24,22,26,28,3.3468
26,22,24,28,3.3468
24,28,26,22,3.3468
22,28,24,26,3.3468
26,28,22,24,3.3468
22,24,28,26,3.3468
28,24,22,26,3.3468
24,22,26,28,3.3468
24,22,26,28,1.5743
22,24,26,28,1.5743
22,24,26,28,1.5743
22,24,26,28,1.5743
22,24,26,28,1.5743
22,24,26,28,1.5743
22,24,26,28,1.5743
22,24,26,28,1.5743
22,24,26,28,1.5743
22,24,26,28,1.5743
22,26,24,28,2.0709
24,26,22,28,2.0709
22,24,26,28,2.0709
22,24,26,28,2.0709
22,24,26,28,2.0709
22,24,26,28,2.0709
26,22,24,28,2.0709
24,26,28,22,2.0709
22,24,26,28,2.0709
22,24,26,28,2.0709
22,24,26,28,0.56627
22,24,26,28,0.56627
22,24,26,28,0.56627
22,24,26,28,0.56627
22,24,26,28,0.56627
22,24,26,28,0.56627
22,24,26,28,0.56627
22,24,26,28,0.56627
22,24,26,28,0.56627
22,24,26,28,0.56627
22,24,26,28,0.44419
22,24,26,28,0.44419
22,24,26,28,0.44419
22,24,26,28,0.44419
22,24,26,28,0.44419
22,24,26,28,0.44419
22,24,26,28,0.44419
22,24,26,28,0.44419
22,24,26,28,0.44419
22,24,26,28,0.44419
22,24,26,28,0.96582
22,24,26,28,0.96582
22,24,26,28,0.96582
22,24,26,28,0.96582
24,22,26,28,0.96582
22,24,26,28,0.96582
22,24,26,28,0.96582
22,24,26,28,0.96582
22,24,26,28,0.96582
24,22,26,28,0.96582
22,24,26,28,0.92506
22,24,26,28,0.92506
22,24,26,28,0.92506
22,24,26,28,0.92506
22,24,26,28,0.92506
22,24,26,28,0.92506
22,24,26,28,0.92506
24,22,26,28,0.92506
22,24,26,28,0.92506
22,24,26,28,0.92506
24,26,22,28,1.5181
22,24,26,28,1.5181
24,22,26,28,1.5181
24,22,26,28,1.5181
24,22,26,28,1.5181
22,24,26,28,1.5181
22,24,26,28,1.5181
22,24,26,28,1.5181
24,22,26,28,1.5181
22,24,26,28,1.5181
22,24,26,28,0.61706
22,24,26,28,0.61706
22,24,26,28,0.61706
22,24,26,28,0.61706
22,24,26,28,0.61706
22,24,26,28,0.61706
22,24,26,28,0.61706
22,24,26,28,0.61706
22,24,26,28,0.61706
22,24,26,28,0.61706
22,24,26,28,1.5395
22,24,28,26,1.5395
26,22,24,28,1.5395
24,22,26,28,1.5395
22,24,26,28,1.5395
22,24,26,28,1.5395
24,26,22,28,1.5395
22,24,26,28,1.5395
22,24,26,28,1.5395
22,24,26,28,1.5395
22,24,26,28,2.0518
22,24,26,28,2.0518
22,24,26,28,2.0518
26,22,24,28,2.0518
26,24,22,28,2.0518
26,24,22,28,2.0518
22,24,26,28,2.0518
26,24,22,28,2.0518
24,26,22,28,2.0518
26,22,24,28,2.0518
22,24,26,28,0.49594
22,24,26,28,0.49594
22,24,26,28,0.49594
22,24,26,28,0.49594
22,24,26,28,0.49594
22,24,26,28,0.49594
22,24,26,28,0.49594
22,24,26,28,0.49594
22,24,26,28,0.49594
22,24,26,28,0.49594
22,24,26,28,0.46176
22,24,26,28,0.46176
22,24,26,28,0.46176
22,24,26,28,0.46176
22,24,26,28,0.46176
22,24,26,28,0.46176
22,24,26,28,0.46176
22,24,26,28,0.46176
22,24,26,28,0.46176
22,24,26,28,0.46176
22,24,26,28,0.55477
22,24,26,28,0.55477
22,24,26,28,0.55477
22,24,26,28,0.55477
22,24,26,28,0.55477
22,24,26,28,0.55477
22,24,26,28,0.55477
22,24,26,28,0.55477
22,24,26,28,0.55477
22,24,26,28,0.55477
22,24,26,28,1.8707
24,22,26,28,1.8707
22,26,24,28,1.8707
22,24,26,28,1.8707
24,28,22,26,1.8707
22,24,26,28,1.8707
22,26,24,28,1.8707
22,26,24,28,1.8707
24,26,22,28,1.8707
22,24,26,28,1.8707
22,24,26,28,0.6812
22,24,26,28,0.6812
22,24,26,28,0.6812
22,24,26,28,0.6812
22,24,26,28,0.6812
22,24,26,28,0.6812
22,24,26,28,0.6812
22,24,26,28,0.6812
22,24,26,28,0.6812
22,24,26,28,0.6812
22,24,26,28,0.97607
22,24,26,28,0.97607
22,24,26,28,0.97607
22,24,26,28,0.97607
22,24,26,28,0.97607
22,24,26,28,0.97607
24,22,26,28,0.97607
22,24,26,28,0.97607
22,24,26,28,0.97607
22,24,26,28,0.97607
22,24,26,28,0.91131
22,24,26,28,0.91131
22,24,26,28,0.91131
22,24,26,28,0.91131
22,24,26,28,0.91131
22,24,26,28,0.91131
22,24,26,28,0.91131
22,24,26,28,0.91131
22,24,26,28,0.91131
22,24,26,28,0.91131
24,22,26,28,1.0538
22,24,26,28,1.0538
24,22,26,28,1.0538
22,24,26,28,1.0538
22,24,26,28,1.0538
22,24,26,28,1.0538
22,24,26,28,1.0538
22,24,26,28,1.0538
24,22,26,28,1.0538
22,24,26,28,1.0538
22,24,26,28,0.7245
22,24,26,28,0.7245
22,24,26,28,0.7245
22,24,26,28,0.7245
22,24,26,28,0.7245
22,24,26,28,0.7245
22,24,26,28,0.7245
24,22,26,28,0.7245
22,24,26,28,0.7245
22,24,26,28,0.7245
22,24,26,28,1.1599
22,24,26,28,1.1599
22,24,26,28,1.1599
22,24,26,28,1.1599
22,24,26,28,1.1599
22,24,26,28,1.1599
22,24,26,28,1.1599
24,22,26,28,1.1599
22,24,26,28,1.1599
22,24,26,28,1.1599
22,24,26,28,2.3528
22,26,24,28,2.3528
26,24,22,28,2.3528
26,22,24,28,2.3528
22,24,28,26,2.3528
22,24,28,26,2.3528
24,22,26,28,2.3528
22,24,26,28,2.3528
26,22,28,24,2.3528
22,24,26,28,2.3528
22,24,26,28,0.50094
22,24,26,28,0.50094
22,24,26,28,0.50094
22,24,26,28,0.50094
22,24,26,28,0.50094
22,24,26,28,0.50094
22,24,26,28,0.50094
22,24,26,28,0.50094
22,24,26,28,0.50094
22,24,26,28,0.50094
22,24,26,28,0.72805
22,24,26,28,0.72805
22,24,26,28,0.72805
22,24,26,28,0.72805
22,24,26,28,0.72805
22,24,26,28,0.72805
22,24,26,28,0.72805
22,24,26,28,0.72805
22,24,26,28,0.72805
22,24,26,28,0.72805
24,22,26,28,1.847
24,22,26,28,1.847
22,24,26,28,1.847
22,24,26,28,1.847
22,24,28,26,1.847
22,24,26,28,1.847
22,24,26,28,1.847
24,22,26,28,1.847
22,24,26,28,1.847
22,24,26,28,1.847
22,24,26,28,0.8856
22,24,26,28,0.8856
22,24,26,28,0.8856
22,24,26,28,0.8856
22,24,26,28,0.8856
22,24,26,28,0.8856
22,24,26,28,0.8856
22,24,26,28,0.8856
22,24,26,28,0.8856
22,24,26,28,0.8856
22,24,26,28,0.50524
22,24,26,28,0.50524
22,24,26,28,0.50524
22,24,26,28,0.50524
22,24,26,28,0.50524
22,24,26,28,0.50524
22,24,26,28,0.50524
22,24,26,28,0.50524
22,24,26,28,0.50524
22,24,26,28,0.50524
22,24,26,28,1.3571
22,24,26,28,1.3571
22,24,26,28,1.3571
24,22,26,28,1.3571
22,24,26,28,1.3571
22,24,26,28,1.3571
22,24,26,28,1.3571
26,24,22,28,1.3571
22,24,26,28,1.3571
22,24,26,28,1.3571
22,24,26,28,0.57223
22,24,26,28,0.57223
22,24,26,28,0.57223
22,24,26,28,0.57223
22,24,26,28,0.57223
22,24,26,28,0.57223
22,24,26,28,0.57223
22,24,26,28,0.57223
22,24,26,28,0.57223
22,24,26,28,0.57223
22,24,26,28,0.98943
24,22,26,28,0.98943
22,24,26,28,0.98943
24,22,26,28,0.98943
22,24,26,28,0.98943
22,24,26,28,0.98943
22,24,26,28,0.98943
22,24,26,28,0.98943
24,22,26,28,0.98943
22,24,26,28,0.98943
22,24,26,28,1.4261
22,24,26,28,1.4261
22,24,26,28,1.4261
22,24,26,28,1.4261
24,22,26,28,1.4261
24,22,26,28,1.4261
22,24,26,28,1.4261
22,26,24,28,1.4261
24,22,26,28,1.4261
22,24,26,28,1.4261
22,24,26,28,1.3688
22,24,26,28,1.3688
22,24,26,28,1.3688
22,24,26,28,1.3688
22,24,26,28,1.3688
22,24,26,28,1.3688
22,24,26,28,1.3688
22,24,26,28,1.3688
22,24,26,28,1.3688
24,22,26,28,1.3688
22,26,24,28,1.9907
24,22,26,28,1.9907
22,24,26,28,1.9907
22,24,26,28,1.9907
24,22,26,28,1.9907
24,22,26,28,1.9907
22,24,26,28,1.9907
26,22,24,28,1.9907
24,22,26,28,1.9907
24,22,26,28,1.9907
22,24,26,28,2.338
26,24,22,28,2.338
24,22,28,26,2.338
24,22,26,28,2.338
22,24,28,26,2.338
22,24,28,26,2.338
26,22,24,28,2.338
22,26,24,28,2.338
24,26,22,28,2.338
22,26,24,28,2.338
24,22,26,28,1.9646
22,24,26,28,1.9646
22,24,26,28,1.9646
24,22,26,28,1.9646
22,24,26,28,1.9646
24,22,26,28,1.9646
22,24,26,28,1.9646
24,22,26,28,1.9646
22,24,26,28,1.9646
22,24,26,28,1.9646
22,24,26,28,0.65737
22,24,26,28,0.65737
22,24,26,28,0.65737
22,24,26,28,0.65737
22,24,26,28,0.65737
22,24,26,28,0.65737
22,24,26,28,0.65737
22,24,26,28,0.65737
22,24,26,28,0.65737
22,24,26,28,0.65737
22,24,26,28,1.3907
22,24,26,28,1.3907
22,24,26,28,1.3907
22,24,26,28,1.3907
22,24,26,28,1.3907
22,24,26,28,1.3907
22,24,26,28,1.3907
22,24,26,28,1.3907
24,22,26,28,1.3907
22,24,26,28,1.3907
22,24,26,28,1.6809
22,24,26,28,1.6809
22,24,26,28,1.6809
24,22,26,28,1.6809
24,22,26,28,1.6809
22,24,26,28,1.6809
22,24,26,28,1.6809
22,24,28,26,1.6809
22,24,26,28,1.6809
22,24,26,28,1.6809
22,24,26,28,1.5396
22,24,26,28,1.5396
22,24,26,28,1.5396
22,24,26,28,1.5396
22,24,26,28,1.5396
24,22,26,28,1.5396
24,22,26,28,1.5396
24,22,26,28,1.5396
22,24,26,28,1.5396
22,24,26,28,1.5396
22,26,24,28,1.3116
22,24,26,28,1.3116
22,24,26,28,1.3116
24,22,26,28,1.3116
22,24,26,28,1.3116
22,24,26,28,1.3116
22,24,26,28,1.3116
22,24,26,28,1.3116
22,24,26,28,1.3116
22,24,26,28,1.3116
22,24,26,28,0.76615
22,24,26,28,0.76615
24,22,26,28,0.76615
22,24,26,28,0.76615
22,24,26,28,0.76615
22,24,26,28,0.76615
22,24,26,28,0.76615
22,24,26,28,0.76615
22,24,26,28,0.76615
22,24,26,28,0.76615
22,24,28,26,2.175
24,22,26,28,2.175
22,24,28,26,2.175
22,24,26,28,2.175
24,26,22,28,2.175
22,24,28,26,2.175
24,26,22,28,2.175
22,24,26,28,2.175
28,26,22,24,2.175
24,26,22,28,2.175
24,22,26,28,2.2247
28,24,22,26,2.2247
24,22,26,28,2.2247
26,22,24,28,2.2247
28,24,22,26,2.2247
24,26,22,28,2.2247
22,24,26,28,2.2247
22,24,26,28,2.2247
22,24,26,28,2.2247
22,24,28,26,2.2247
22,24,26,28,0.48551
22,24,26,28,0.48551
22,24,26,28,0.48551
22,24,26,28,0.48551
22,24,26,28,0.48551
22,24,26,28,0.48551
22,24,26,28,0.48551
22,24,26,28,0.48551
22,24,26,28,0.48551
22,24,26,28,0.48551
22,24,26,28,0.98803
22,24,26,28,0.98803
22,24,26,28,0.98803
22,24,26,28,0.98803
22,24,26,28,0.98803
22,24,26,28,0.98803
22,24,26,28,0.98803
22,24,26,28,0.98803
22,24,26,28,0.98803
24,22,26,28,0.98803
24,22,26,28,1.0539
22,24,26,28,1.0539
22,24,26,28,1.0539
22,24,26,28,1.0539
22,24,26,28,1.0539
22,24,26,28,1.0539
24,22,26,28,1.0539
22,24,26,28,1.0539
22,24,26,28,1.0539
22,24,26,28,1.0539
22,24,26,28,0.82177
22,24,26,28,0.82177
22,24,26,28,0.82177
22,24,26,28,0.82177
22,24,26,28,0.82177
22,24,26,28,0.82177
24,22,26,28,0.82177
22,24,26,28,0.82177
24,22,26,28,0.82177
22,24,26,28,0.82177
24,22,26,28,1.5308
22,24,26,28,1.5308
22,24,26,28,1.5308
24,22,26,28,1.5308
24,22,26,28,1.5308
22,24,26,28,1.5308
24,22,26,28,1.5308
26,22,24,28,1.5308
22,24,26,28,1.5308
22,24,26,28,1.5308
22,24,26,28,0.457
22,24,26,28,0.457
22,24,26,28,0.457
22,24,26,28,0.457
22,24,26,28,0.457
22,24,26,28,0.457
22,24,26,28,0.457
22,24,26,28,0.457
22,24,26,28,0.457
22,24,26,28,0.457
22,24,26,28,0.531
22,24,26,28,0.531
22,24,26,28,0.531
22,24,26,28,0.531
22,24,26,28,0.531
22,24,26,28,0.531
22,24,26,28,0.531
22,24,26,28,0.531
22,24,26,28,0.531
22,24,26,28,0.531
22,24,26,28,1.2105
22,24,26,28,1.2105
24,22,26,28,1.2105
22,24,26,28,1.2105
22,26,24,28,1.2105
22,24,26,28,1.2105
22,24,26,28,1.2105
22,24,26,28,1.2105
22,24,26,28,1.2105
22,24,26,28,1.2105
22,24,26,28,1.7353
24,26,22,28,1.7353
22,26,24,28,1.7353
22,24,26,28,1.7353
22,24,26,28,1.7353
22,24,26,28,1.7353
24,22,26,28,1.7353
26,22,24,28,1.7353
26,22,24,28,1.7353
22,24,26,28,1.7353
22,24,26,28,0.98869
22,24,26,28,0.98869
22,24,26,28,0.98869
22,24,26,28,0.98869
22,24,26,28,0.98869
22,24,26,28,0.98869
24,22,26,28,0.98869
22,24,26,28,0.98869
22,24,26,28,0.98869
22,24,26,28,0.98869
22,26,24,28,2.3976
22,24,26,28,2.3976
28,22,24,26,2.3976
22,24,26,28,2.3976
22,24,26,28,2.3976
22,24,28,26,2.3976
24,22,26,28,2.3976
22,24,26,28,2.3976
22,24,26,28,2.3976
22,24,26,28,2.3976
22,24,26,28,0.7707
22,24,26,28,0.7707
22,24,26,28,0.7707
22,24,26,28,0.7707
22,24,26,28,0.7707
22,24,26,28,0.7707
22,24,26,28,0.7707
22,24,26,28,0.7707
22,24,26,28,0.7707
22,24,26,28,0.7707
24,26,22,28,2.1195
22,28,24,26,2.1195
22,28,26,24,2.1195
22,24,26,28,2.1195
24,22,28,26,2.1195
22,24,26,28,2.1195
22,24,26,28,2.1195
22,24,26,28,2.1195
24,22,26,28,2.1195
24,22,26,28,2.1195
22,24,26,28,0.45772
22,24,26,28,0.45772
22,24,26,28,0.45772
22,24,26,28,0.45772
22,24,26,28,0.45772
22,24,26,28,0.45772
22,24,26,28,0.45772
22,24,26,28,0.45772
22,24,26,28,0.45772
22,24,26,28,0.45772
24,22,26,28,1.1409
22,24,26,28,1.1409
22,24,26,28,1.1409
22,24,26,28,1.1409
22,24,26,28,1.1409
22,24,26,28,1.1409
22,24,26,28,1.1409
22,24,26,28,1.1409
22,24,26,28,1.1409
22,24,26,28,1.1409
22,24,26,28,0.87491
22,24,26,28,0.87491
22,24,26,28,0.87491
22,24,26,28,0.87491
22,24,26,28,0.87491
22,24,26,28,0.87491
22,24,26,28,0.87491
22,24,26,28,0.87491
22,24,26,28,0.87491
22,24,26,28,0.87491
22,24,26,28,0.81281
22,24,26,28,0.81281
22,24,26,28,0.81281
24,22,26,28,0.81281
22,24,26,28,0.81281
22,24,26,28,0.81281
22,24,26,28,0.81281
22,24,26,28,0.81281
22,24,26,28,0.81281
22,24,26,28,0.81281
22,24,26,28,0.61044
22,24,26,28,0.61044
22,24,26,28,0.61044
22,24,26,28,0.61044
22,24,26,28,0.61044
22,24,26,28,0.61044
22,24,26,28,0.61044
22,24,26,28,0.61044
22,24,26,28,0.61044
22,24,26,28,0.61044
24,22,26,28,1.3577
24,22,26,28,1.3577
22,24,26,28,1.3577
22,24,26,28,1.3577
24,22,26,28,1.3577
24,26,22,28,1.3577
22,24,26,28,1.3577
22,24,26,28,1.3577
24,22,26,28,1.3577
22,24,26,28,1.3577
22,24,26,28,0.53917
22,24,26,28,0.53917
22,24,26,28,0.53917
22,24,26,28,0.53917
22,24,26,28,0.53917
22,24,26,28,0.53917
22,24,26,28,0.53917
22,24,26,28,0.53917
22,24,26,28,0.53917
22,24,26,28,0.53917
22,24,26,28,0.90202
22,24,26,28,0.90202
22,24,26,28,0.90202
22,24,26,28,0.90202
22,24,26,28,0.90202
22,24,26,28,0.90202
22,24,26,28,0.90202
24,22,26,28,0.90202
22,24,26,28,0.90202
22,24,26,28,0.90202
22,26,24,28,2.7005
24,22,26,28,2.7005
24,22,26,28,2.7005
24,26,22,28,2.7005
24,26,28,22,2.7005
22,24,26,28,2.7005
22,24,26,28,2.7005
24,22,28,26,2.7005
24,26,22,28,2.7005
24,26,22,28,2.7005
22,24,26,28,0.69327
22,24,26,28,0.69327
22,24,26,28,0.69327
22,24,26,28,0.69327
22,24,26,28,0.69327
22,24,26,28,0.69327
22,24,26,28,0.69327
22,24,26,28,0.69327
22,24,26,28,0.69327
22,24,26,28,0.69327
22,24,26,28,0.55446
22,24,26,28,0.55446
22,24,26,28,0.55446
22,24,26,28,0.55446
22,24,26,28,0.55446
22,24,26,28,0.55446
22,24,26,28,0.55446
22,24,26,28,0.55446
22,24,26,28,0.55446
22,24,26,28,0.55446
22,24,26,28,0.71426
22,24,26,28,0.71426
22,24,26,28,0.71426
22,24,26,28,0.71426
22,24,26,28,0.71426
22,24,26,28,0.71426
22,24,26,28,0.71426
22,24,26,28,0.71426
22,24,26,28,0.71426
22,24,26,28,0.71426
22,24,26,28,0.49793
22,24,26,28,0.49793
22,24,26,28,0.49793
22,24,26,28,0.49793
22,24,26,28,0.49793
22,24,26,28,0.49793
22,24,26,28,0.49793
22,24,26,28,0.49793
22,24,26,28,0.49793
22,24,26,28,0.49793
22,24,26,28,1.3585
24,22,26,28,1.3585
22,24,26,28,1.3585
24,22,26,28,1.3585
22,24,26,28,1.3585
24,22,26,28,1.3585
22,24,26,28,1.3585
24,22,26,28,1.3585
22,24,26,28,1.3585
22,24,26,28,1.3585
22,24,26,28,0.88729
22,24,26,28,0.88729
22,24,26,28,0.88729
22,24,26,28,0.88729
22,24,26,28,0.88729
22,24,26,28,0.88729
22,24,26,28,0.88729
22,24,26,28,0.88729
22,24,26,28,0.88729
22,24,26,28,0.88729
24,26,22,28,2.8167
24,22,26,28,2.8167
22,26,24,28,2.8167
22,24,26,28,2.8167
26,22,24,28,2.8167
22,24,26,28,2.8167
24,22,28,26,2.8167
22,24,26,28,2.8167
22,24,28,26,2.8167
22,24,26,28,2.8167
22,28,26,24,2.9362
26,24,22,28,2.9362
22,26,24,28,2.9362
24,26,22,28,2.9362
24,22,26,28,2.9362
22,26,24,28,2.9362
24,22,26,28,2.9362
24,22,26,28,2.9362
26,24,22,28,2.9362
24,22,26,28,2.9362
24,22,26,28,2.9872
22,24,26,28,2.9872
28,22,26,24,2.9872
22,24,26,28,2.9872
22,28,26,24,2.9872
24,22,26,28,2.9872
22,26,24,28,2.9872
24,22,28,26,2.9872
24,22,26,28,2.9872
24,22,26,28,2.9872
22,24,26,28,0.51086
22,24,26,28,0.51086
22,24,26,28,0.51086
22,24,26,28,0.51086
22,24,26,28,0.51086
22,24,26,28,0.51086
22,24,26,28,0.51086
22,24,26,28,0.51086
22,24,26,28,0.51086
22,24,26,28,0.51086
22,24,26,28,0.89062
22,24,26,28,0.89062
22,24,26,28,0.89062
22,24,26,28,0.89062
22,24,26,28,0.89062
22,24,26,28,0.89062
24,22,26,28,0.89062
22,24,26,28,0.89062
22,24,26,28,0.89062
22,24,26,28,0.89062
24,22,26,28,2.074
22,24,26,28,2.074
22,26,24,28,2.074
26,22,24,28,2.074
22,26,28,24,2.074
22,24,26,28,2.074
24,22,26,28,2.074
22,24,26,28,2.074
22,24,26,28,2.074
24,22,26,28,2.074
22,24,26,28,0.43937
22,24,26,28,0.43937
22,24,26,28,0.43937
22,24,26,28,0.43937
22,24,26,28,0.43937
22,24,26,28,0.43937
22,24,26,28,0.43937
22,24,26,28,0.43937
22,24,26,28,0.43937
22,24,26,28,0.43937
22,24,26,28,1.229
22,24,26,28,1.229
22,24,26,28,1.229
22,24,26,28,1.229
24,22,26,28,1.229
24,22,26,28,1.229
22,24,26,28,1.229
24,22,26,28,1.229
22,24,26,28,1.229
22,24,26,28,1.229
22,24,26,28,1.6968
22,26,24,28,1.6968
22,26,24,28,1.6968
24,22,26,28,1.6968
22,24,26,28,1.6968
22,24,26,28,1.6968
24,22,26,28,1.6968
22,24,26,28,1.6968
22,24,26,28,1.6968
24,22,26,28,1.6968
26,24,22,28,3.1025
28,26,24,22,3.1025
22,28,24,26,3.1025
24,22,26,28,3.1025
22,26,24,28,3.1025
24,22,26,28,3.1025
22,24,28,26,3.1025
24,26,22,28,3.1025
26,22,28,24,3.1025
22,24,26,28,3.1025
22,24,26,28,1.5375
24,22,26,28,1.5375
22,28,26,24,1.5375
22,24,26,28,1.5375
24,22,26,28,1.5375
24,22,26,28,1.5375
22,24,26,28,1.5375
22,24,26,28,1.5375
22,24,26,28,1.5375
22,24,26,28,1.5375
22,24,26,28,0.65471
22,24,26,28,0.65471
22,24,26,28,0.65471
22,24,26,28,0.65471
22,24,26,28,0.65471
22,24,26,28,0.65471
22,24,26,28,0.65471
22,24,26,28,0.65471
22,24,26,28,0.65471
22,24,26,28,0.65471
22,24,26,28,0.55105
22,24,26,28,0.55105
22,24,26,28,0.55105
22,24,26,28,0.55105
22,24,26,28,0.55105
22,24,26,28,0.55105
22,24,26,28,0.55105
22,24,26,28,0.55105
22,24,26,28,0.55105
22,24,26,28,0.55105
22,24,26,28,1.3117
24,22,26,28,1.3117
24,22,26,28,1.3117
22,24,26,28,1.3117
22,24,26,28,1.3117
22,24,26,28,1.3117
22,24,26,28,1.3117
24,22,26,28,1.3117
22,24,26,28,1.3117
22,24,26,28,1.3117
22,24,26,28,0.54791
22,24,26,28,0.54791
22,24,26,28,0.54791
22,24,26,28,0.54791
22,24,26,28,0.54791
22,24,26,28,0.54791
22,24,26,28,0.54791
22,24,26,28,0.54791
22,24,26,28,0.54791
22,24,26,28,0.54791
22,28,26,24,2.8282
24,22,26,28,2.8282
22,24,26,28,2.8282
22,24,28,26,2.8282
24,26,22,28,2.8282
24,22,28,26,2.8282
24,22,26,28,2.8282
26,22,24,28,2.8282
22,24,26,28,2.8282
24,26,22,28,2.8282
22,24,26,28,0.66926
22,24,26,28,0.66926
22,24,26,28,0.66926
22,24,26,28,0.66926
22,24,26,28,0.66926
22,24,26,28,0.66926
22,24,26,28,0.66926
22,24,26,28,0.66926
22,24,26,28,0.66926
22,24,26,28,0.66926
22,24,26,28,0.45097
22,24,26,28,0.45097
22,24,26,28,0.45097
22,24,26,28,0.45097
22,24,26,28,0.45097
22,24,26,28,0.45097
22,24,26,28,0.45097
22,24,26,28,0.45097
22,24,26,28,0.45097
22,24,26,28,0.45097
22,24,26,28,0.57538
22,24,26,28,0.57538
22,24,26,28,0.57538
22,24,26,28,0.57538
22,24,26,28,0.57538
22,24,26,28,0.57538
22,24,26,28,0.57538
22,24,26,28,0.57538
22,24,26,28,0.57538
22,24,26,28,0.57538
22,24,26,28,0.73304
24,22,26,28,0.73304
22,24,26,28,0.73304
22,24,26,28,0.73304
22,24,26,28,0.73304
22,24,26,28,0.73304
22,24,26,28,0.73304
22,24,26,28,0.73304
22,24,26,28,0.73304
22,24,26,28,0.73304
22,26,28,24,3.5397
26,24,28,22,3.5397
22,24,26,28,3.5397
28,22,26,24,3.5397
22,24,28,26,3.5397
26,22,24,28,3.5397
28,24,26,22,3.5397
26,28,24,22,3.5397
26,22,24,28,3.5397
22,26,24,28,3.5397
22,24,28,26,1.8904
22,26,24,28,1.8904
22,24,26,28,1.8904
22,24,26,28,1.8904
22,24,26,28,1.8904
24,22,26,28,1.8904
26,22,28,24,1.8904
24,26,22,28,1.8904
24,22,26,28,1.8904
24,22,26,28,1.8904
22,26,24,28,2.1201
22,24,26,28,2.1201
22,24,26,28,2.1201
24,22,26,28,2.1201
26,22,24,28,2.1201
22,24,26,28,2.1201
24,22,26,28,2.1201
22,24,26,28,2.1201
24,26,22,28,2.1201
22,24,26,28,2.1201
22,24,26,28,0.70876
22,24,26,28,0.70876
22,24,26,28,0.70876
22,24,26,28,0.70876
22,24,26,28,0.70876
22,24,26,28,0.70876
22,24,26,28,0.70876
22,24,26,28,0.70876
24,22,26,28,0.70876
22,24,26,28,0.70876
22,24,26,28,1.2745
24,22,26,28,1.2745
22,24,26,28,1.2745
22,24,26,28,1.2745
22,24,26,28,1.2745
22,26,24,28,1.2745
22,24,26,28,1.2745
24,22,26,28,1.2745
22,24,26,28,1.2745
22,24,26,28,1.2745
24,22,26,28,2.1836
22,24,28,26,2.1836
22,24,28,26,2.1836
24,22,26,28,2.1836
24,22,28,26,2.1836
22,24,26,28,2.1836
22,24,26,28,2.1836
24,22,26,28,2.1836
24,28,22,26,2.1836
24,22,26,28,2.1836
22,24,26,28,0.82041
24,22,26,28,0.82041
22,24,26,28,0.82041
22,24,26,28,0.82041
22,24,26,28,0.82041
22,24,26,28,0.82041
22,24,26,28,0.82041
22,24,26,28,0.82041
22,24,26,28,0.82041
22,24,26,28,0.82041
22,26,24,28,1.3342
24,22,26,28,1.3342
22,24,26,28,1.3342
22,24,26,28,1.3342
24,22,26,28,1.3342
